0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 7.10543e-015 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 1051.81 -785.409 264.369 -481.985 1.01602 434.619 -556.78 380.388 -257.458 -385.917 -85.9795 568.014 -571.162 -23.789 184.135 -353.162 344.106 181.677 -90.6033 30.3402 -470.537 92.1407 614.575 385.115 -16.3706 -338.306 346.785 -80.6059 4.6953 147.513 534.971 214.288 -393.808 219.811 254.895 -68.0901 225.357 -320.669 -84.5602 -418.921 -73.8137 519.704 -43.6292 -117.184 118.248 405.478 358.348 -153.607 365.159 192.814 139.623 107.867 104.657 105.76 -321.535 134.53 52.091 363.405 -506.958 -453.075 -146.644 230.531 -1077.48 -145.533 317.954 -95.6287 314.002 -212.6 543.001 -649.752 40.0794 46.2539 626.754 -75.6107 -195.857 332.803 86.7388 -493.213 -382.733 -818.995 -112.938 83.7047 33.0826 -197.266 -204.262 -331.011 166.531 314.697 -97.9327 -526.045 243.548 -312.051 444.844 452.301 338.602 15.5171 -99.3552 -35.0474 144.607 612.562 81.3793 305.188 -135.774 -395.764 -411.171 -492.573 365.397 | -130.967

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 602.637 -597.935 -270.431 -261.651 467.583 444.312 441.197 280.026 714.259 608.353 232.049 -164.66 510.632 59.4215 641.486 -20.6109 -272.808 -558.799 -275.506 840.512 383.34 126.183 -182.88 748.987 -53.6005 -318.843 534.458 1.53332 423.541 308.027 154.554 -167.082 -53.4303 -211.81 -207.54 356.892 648.531 -286.115 330.246 431.698 550.516 -277.233 -477.168 -414.847 -814.616 150.449 472.106 -591.527 588.004 -94.2671 -108.578 -271.37 -143.71 -4.0361 517.11 -171.666 -1075.15 -23.7367 177.657 -501.257 -647.658 611.036 90.3588 -166.294 -104.025 360.061 31.5354 -349.794 892.304 599.291 -169.429 -1056.5 211.52 742.14 -22.2616 -725.046 342.772 140.27 1005.45 67.2326 -582.856 187.403 50.4092 -16.1856 -416.723 328.35 662.621 749.977 519.303 -113.033 183.858 -708.81 -405.818 -95.0989 634.823 129.282 213.267 265.141 -237.439 -16.2731 -211.476 -135.935 -534.471 -95.2375 578.668 -104.823 | 483.654

0 -1.77636e-015 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 7.10543e-015 0 0 0 0 0 0 2.84217e-014 -1.42109e-014 0 0 0 0 0 0 -7.10543e-015 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 -2.84217e-014 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 -405.423 -315.978 367.777 -77.7929 -21.8465 39.3537 191.128 177.978 178.635 -212.202 -266.946 18.5789 -183.93 -79.3079 68.8475 -474.145 -361.479 -242.791 -134.317 454.978 8.06397 -357.515 169.594 -196.453 215.257 -173.853 -43.5368 -8.58011 -36.3457 590.115 -142.791 217.764 -123.541 -151.687 -404.2 -41.2069 -7.88864 -82.1566 -196.481 286.511 57.6286 157.607 -262.122 -261.49 138.712 35.9215 -86.9012 97.7964 211.661 -252.672 -159.202 -126.079 288.092 -44.3963 -369.445 -306.39 483.043 198.196 -120.444 165.071 18.0858 144.638 -462.279 251.698 305.239 230.302 -337.469 177.797 10.2432 -63.4052 -63.2679 121.211 182.669 202.718 -188.36 510.891 82.5777 339.575 195.385 -282.729 -148.467 164.834 604.976 125.266 342.542 -34.2771 -263.362 254.217 -243.617 82.8288 -135.319 132.343 -307.389 238.743 -99.6268 -197.765 17.9525 -2.89717 -161.335 -87.4309 -285.08 -285.43 195.418 -281.376 40.243 | 269.77

0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 8.88178e-016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 1.42109e-014 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 432.805 405.315 -517.105 69.6812 -506.424 -291.929 -311.126 -388.89 -404.05 529.515 88.7153 64.5274 -339.42 -221.617 -15.843 236.846 83.9692 -372.656 -307.85 -314.803 6.50936 -380.062 284.633 -292.605 -387.473 -137.424 -377.185 -259.333 -494.505 169.454 124.759 -151.869 156.132 30.804 -264.31 231.738 211.199 0.581794 -735.412 153.559 25.3308 29.0424 221.11 -340.947 -83.6011 373.68 -384.404 -8.04971 428.397 30.6696 -31.1773 348.487 -213.884 -177.91 391.945 224.008 189.551 381.97 499.98 44.4444 -299.816 210.273 13.0802 -425.249 -23.8069 220.837 -489.701 -335.69 380.085 355.031 51.0889 -151.549 -483.692 346.415 -369.573 305.83 -231.894 -0.173176 213.491 -104.174 -48.429 38.8526 526.813 -357.148 -412.77 -421.085 -94.5565 259.147 177.257 417.322 155.012 196.603 -408.368 -2.2289 -5.48332 -197.175 -116.327 -135.07 184.451 -78.6226 413.627 524.638 -43.7737 -11.3549 | -214.205

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 1.42109e-014 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 870.405 -487.842 178.949 4.90291 31.4051 280.871 180.332 -509.291 -243.106 -81.7473 -337.718 57.6918 -43.004 -659.354 167.267 -305.193 -357.283 239.49 -328.907 -179.11 -53.9192 128.307 38.9514 43.8888 160.865 -136.102 -142.913 613.458 40.9245 201.834 -179.096 -309.485 -445.168 -547.171 -68.1181 -89.6071 -80.3946 103.356 367.369 582.719 132.092 -238.565 -300.099 -37.4553 -62.6664 158.943 144.513 -339.463 -52.739 -201.57 547.986 -462.648 -185.121 -548.631 635.536 297.734 398.554 434.595 404.263 -166.914 -385.457 28.7768 127.411 82.5604 -419.946 312.888 -36.6266 26.2137 146.341 411.012 -277.916 83.9675 -12.7405 422.783 374.617 588.926 58.0877 95.6867 -184.004 157.921 704.742 320.246 43.7343 81.4759 -229.632 496.719 -507.283 -22.4838 -270.826 151.785 -229.399 228.289 60.7392 -301.89 -196.436 -353.792 185.58 -43.3732 135.314 0.32543 19.6637 -156.095 -12.8724 | 134.371

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8.88178e-016 0 0 0 0 0 0 0 0 -1.77636e-015 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 -632.636 16.9655 -475.591 -653.122 -389.959 -333.972 -471.315 724.69 -56.3622 302.881 -911.463 -257.114 -125.613 199.035 -54.5789 -414.607 -181.692 131.976 -249.092 -592.494 62.4433 -68.4836 -438.43 -40.6004 -391.498 -11.9332 -705.559 230.566 179.233 -520.242 506.903 403.546 -248.934 389.811 296.748 190.995 -846.548 -43.2625 -390.79 318.52 372.695 -407.841 97.7304 536.707 -366.467 325.374 526.968 331.454 -52.3682 335.935 -211.986 -193.822 623.946 282.393 -245.818 300.979 841.261 -459.806 -311.431 277.396 117.678 -596.742 -89.4667 162.563 -720.177 -305.583 618.647 757.963 -169.713 -98.3666 -406.323 770.834 -259.91 48.997 -269.172 352.595 145.111 -23.2351 -98.4545 -59.7192 370.401 -875.163 -360.79 -454.649 -250.791 153.176 340.706 505.596 19.2469 364.783 -350.985 -290.295 116.893 49.1769 59.8932 -309.239 51.4745 -582.132 618.208 555.505 -196.662 332.242 | -209.772

0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 -3.55271e-015 0 0 0 -1.42109e-014 0 1.42109e-014 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 1.42109e-014 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 -8.88178e-016 0 0 0 0 0 0 7.10543e-015 2.84217e-014 0 0 2.84217e-014 -515.306 -458.716 -271.181 -448.815 -794.487 1.1766 285.32 120.491 90.3809 -592.913 -141.949 178.608 -103.816 256.723 -152.865 -233.491 55.1614 -94.1285 -297.323 -296.186 -0.128143 -637.765 -328.513 -458.036 -507.027 -170.37 265.582 367.197 -190.561 266.109 -102.54 -36.2486 371.129 -159.658 -189.847 -501.545 -161.424 -208.891 -336.497 531.223 -194.485 -2.41512 446.96 -816.657 169.756 411.107 42.002 -92.4966 118.153 55.808 -127.108 1210.41 127.308 -122.601 -281.597 346.987 -480.938 78.1175 124.159 134.533 -382.829 297.17 478.266 -520.053 -528.666 164.044 534.053 -334.888 395.479 -33.4274 125.923 -202.109 65.786 -369.841 223.614 90.9147 -28.6055 -42.8824 324.446 449.028 18.3473 -670.621 -1125.94 -776.762 459.579 184.431 599.911 110.882 161.67 -500.538 -233.022 47.5628 241.353 490.828 -376.069 89.8156 -420.299 264.563 719.172 -488.555 249.981 | -520.299

0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 621.233 392.81 407.339 497.834 211.208 -687.46 -72.7931 -433.257 398.178 -120.538 204.255 74.5082 -6.49776 -30.1411 361.967 -88.1616 -93.6681 549.868 -283.677 44.0611 421.761 239.931 28.1054 125.208 417.615 302.06 -115.933 260.7 -360.267 -226.396 381.839 -544.088 -82.5766 -139.152 616.21 288.478 18.1189 -76.1564 -194.548 30.4739 137.802 -576.595 616.466 -166.82 -289.279 -21.5983 -93.4308 -194.401 135.139 -200.653 -846.953 -9.98392 129.674 140.307 -422.28 511.112 -142.242 -175.707 -105.118 325.355 -310.937 -299.385 454.891 679.436 -386.885 -441.681 -58.2032 -46.808 99.876 -168.86 313.81 73.9447 50.0583 -6.82873 11.3936 -95.2381 233.834 342.643 -134.655 636.146 353.587 621.585 168.445 -146.39 151.33 -344.059 -44.3491 -99.5294 207.356 388.952 -205.688 -7.37099 10.2358 162.241 89.9119 336.765 -295.47 -649.13 35.3664 -113.215 | 222.303

1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 -1.42109e-014 0 -2.84217e-014 0 0 0 0 0 5.68434e-014 592.057 196.252 350.959 163.056 -356.491 -388.044 -166.537 488.986 185.646 105.512 -140.366 79.2364 686.279 417.708 -34.0751 64.6462 -18.6638 -82.1845 422.669 413.561 86.1576 194.809 -135.294 817.466 -85.2873 11.2006 276.253 9.23643 -532.232 507.616 -463.198 -190.614 -229.679 810.204 184.468 -32.5592 149.74 -241.243 264.66 92.605 -842.54 149.382 -465.347 -99.5891 277.07 -12.0441 -208.739 22.2721 5.3712 -401.972 -133.266 -35.7887 -267.461 -102.799 146.253 811.091 -180.777 -394.418 500.657 -116.69 -108.456 828.528 134.7 -598.213 -614.762 -102.671 199.371 322.166 -350.32 19.6898 -499.885 -22.4527 113.149 184.27 44.0602 729.079 63.0477 -236.179 626.794 -201.333 -41.9589 227.399 -121.844 -265.336 -285.963 -15.0757 185.138 300.777 210.267 -292.032 103.318 115.537 452.962 185.457 392.017 -5.67928 -258.366 -285.589 510.75 | 87.2305

0 -1.77636e-015 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 -1.77636e-015 0 0 -2.84217e-014 0 0 0 0 1.77636e-015 7.10543e-015 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 1.77636e-015 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 -2.84217e-014 0 0 0 0 -3.55271e-015 -2.84217e-014 -1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355.12 612.433 159.388 -651.388 -656.557 -421.267 -26.0608 -212.679 351.415 -272.904 105.641 -68.8517 495.922 468.257 -303.025 98.6556 -643.725 460.329 288.036 685.709 -29.3526 343.997 771.297 200.982 -21.5501 -15.9005 118.9 -522.344 351.23 -406.501 21.1191 191.645 684.694 23.3362 -420.766 66.0385 43.6859 300.094 289.757 -838.436 916.92 -173.835 -123.796 376.026 43.6993 44.676 149.536 -468.794 -521.513 -228.233 -151.04 159.251 -217.653 -24.7398 301.045 -157.793 -400.068 303.512 -304.989 -70.7031 155.126 257.871 -198.426 -339.054 -102.197 -44.6482 153.004 -95.1922 254.107 -347.093 -280.135 316.452 321.152 -207.695 461.397 339.563 -305.153 818.898 -48.4805 642.426 26.485 -218.569 377.824 -36.3311 6.40909 178.037 35.3657 101.225 -233.425 227.062 346.708 226.772 203.171 -95.6824 30.9859 -718.348 -696.293 195.714 | 309.27

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 2.84217e-014 0 2.84217e-014 0 -7.10543e-015 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.22045e-016 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 -1.77636e-015 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 678.115 119.274 -632.243 -635.68 -534.979 16.4124 211.872 418.261 -217.493 -160.642 -8.362 535.44 522.375 -6.09537 293.77 -464.988 438.823 162.512 819.995 486.692 558.154 504.689 -347.312 -426.779 -132.863 155.773 -261.154 394.373 -255.341 231.024 455.241 1094.14 152.151 -404.213 112.642 59.1651 657.576 372.593 -670.982 1043.67 -146.722 142.116 293.127 217.441 -86.6846 404.679 -504.814 -828.46 -856.916 46.6266 33.1115 -378.054 -214.021 169.212 119.922 -597.422 561.452 -475.207 151.262 -80.5458 546.773 -63.023 -486.355 63.5955 -430.211 17.638 -362.338 -146.132 -437.121 -315.355 15.9735 329.945 -273.035 436.619 -166.469 -535.955 426.686 30.3151 1176.54 193.033 -143.704 44.5238 22.4089 274.982 155.625 62.3069 102.677 -344.815 233.949 281.449 463.19 503.208 101.522 -74.6059 -850.4 -465.609 -33.435 | 618.28

0 0 0 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 2.84217e-014 0 0 0 0 0 1.77636e-015 0 7.10543e-015 0 2.84217e-014 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -539.621 175.783 68.9012 -266.658 127.852 278.743 -329.888 83.1413 -171.301 -352.435 41.5369 -85.0345 152.258 372.245 138.08 -379.522 -273.198 111.144 518.338 81.3404 287.879 -438.79 -74.9557 -168.884 -288.211 -77.092 -437.639 599.312 157.412 273.625 177.562 -64.0654 545.367 -3.6184 157.211 212.236 -3.81457 327.595 190.29 433 -181.532 -306.368 491.984 -317.624 384.585 56.9129 -19.7517 -139.24 48.7342 361.506 -192.724 -302.393 -287.936 -235.067 -97.9651 331.188 227.581 267.635 95.9767 -52.1403 109.239 118.65 255.868 -130.053 117.46 -530.092 329.303 188.611 241.162 -32.6818 -83.8794 -248.68 250.189 71.0713 -181.637 -337.695 431.12 195.905 207.157 -389.266 -300.941 -117.52 145.164 -276.637 11.9306 40.2523 -342.079 -219.994 -69.3514 358.642 189.462 23.516 -287.127 188.324 -228.464 -76.9741 | 556.35

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 1.42109e-014 0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 2.84217e-014 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 -2.84217e-014 0 0 0 0 0 0 0 -679.347 -28.2217 -227.744 -79.2336 161.057 -253.358 -19.9663 128.348 -477.629 484.627 209.329 132.169 126.029 -48.1483 -482.923 -77.3043 451.885 490.316 -227.381 299.119 -494.763 273.208 -511.833 -5.02409 -90.1075 -603.017 195.022 241.852 18.351 300.05 -4.05321 226.268 -199.248 77.4594 192.704 -76.4597 -31.8187 -369.807 449.193 -40.6505 -204.681 393.276 448.918 390.499 -123.018 -85.8203 -435.576 479.07 6.11089 498.568 -437.654 -342.715 -135.6 -193.186 479.922 550.544 90.6669 167.641 -78.7173 495.264 353.042 368.156 -52.922 545.033 -761.669 -322.243 305.107 314.024 -105.606 244.748 -793.799 -22.6589 388.569 125.213 -214.46 311.778 177.23 -159.491 -216.318 -754.118 -459.528 371.104 34.2127 5.31233 -236.979 -364.905 127.744 94.0664 -55.1639 91.6601 -3.25135 -336.826 245.658 -541.323 -177.704 | 717.99

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 -479.865 -297.196 24.2095 -95.011 198.139 -99.7416 18.6875 199.325 -70.7849 130.761 -7.73357 292.948 -367.124 377.304 -13.3059 247.465 87.5559 -19.5749 451.441 196.537 -300.965 95.9237 -168.894 -459.952 170.196 -0.696887 -209.433 288.815 241.159 -3.89586 27.047 58.7699 337.679 243.342 21.1528 -486.703 535.922 -143.918 -114.85 87.2629 84.5926 -457.222 43.0252 -256.149 -363.114 -114.71 -491.497 282.837 -462.07 327.252 315.157 -431.953 -245.419 -19.972 -480.812 -102.838 -173.922 112.159 -63.3293 -204.109 -69.1999 -4.5449 -299.962 184.419 311.258 -415.451 -214.801 228.295 -93.2335 175.551 327.471 415.355 -188.914 651.853 -110.028 153.24 44.253 97.6294 543.63 409.072 78.2718 -21.514 -216.668 201.222 -307.722 -212.705 261.341 500.343 210.951 -241.306 161.41 -217.104 -334.466 111.147 | -49.506

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -503.727 -32.0433 -378.153 426.151 -207.815 72.4487 -181.4 -308.842 -55.1323 -101.772 584.026 -374.369 155.436 -149.473 44.442 -198.49 276.713 -230.101 383.719 -377.949 373.431 -383.393 -369.502 270.018 86.6512 77.1221 125.21 -308.656 142.646 -69.1802 -319.292 199.703 111.38 -71.942 -78.6618 823.394 -272.827 19.7225 -232.855 -82.1111 -444.865 -51.6631 -462.249 -526.394 62.9601 -330.575 322.328 -918.72 525.531 -410.522 -302.64 299.198 -130.98 -431.844 -9.17022 -720.418 308.774 -61.8733 -94.4985 -298.62 -237.16 -627.458 298.726 534.42 -53.7142 -729.289 -157.717 -86.8118 139.112 -123.122 297.069 -243.67 974.442 -135.225 284.139 -0.160605 484.231 904.904 566.062 236.965 -430.776 -460.145 246.394 -128.624 -446.484 280.701 -34.9628 223.449 -246.272 -62.2971 -185.405 280.486 -440.842 | 20.4362

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 -4.44089e-016 0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 -2.84217e-014 0 0 5.68434e-014 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 1.42109e-014 0 0 -5.68434e-014 0 -2.84217e-014 -546.387 416.402 747.211 370.375 -233.959 -105.837 138.21 645.866 218.833 -419.218 -142.359 -66.1369 29.8027 224.397 133.809 113.723 -518.745 17.4648 -178.572 -309.745 690.745 373.823 332.789 -402.653 341.18 63.8524 552.494 -50.0459 -710.655 83.5245 159.186 77.7945 442.579 212.839 -48.1357 178.887 710.322 551.395 -110.69 306.97 105.062 -12.0053 254.653 -517.991 120.245 -316.753 483.434 -383.335 104.58 756.408 -539.943 -188.988 -378.775 222.858 -235.113 12.1793 197.727 55.0535 -158.906 -43.5482 20.5035 101.681 -1347.99 121.236 -320.441 -339.682 271.099 -47.9868 40.3752 -559.204 155.509 -713.448 -362.273 433.72 -378.208 202.334 -28.1692 85.3212 -63.7803 512.294 -344.066 -176.537 230.416 351.014 89.3794 101.378 209.356 70.2746 426.578 -221.625 -15.1621 61.9474 | 60.2748

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 -1.42109e-014 7.10543e-015 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 -2.84217e-014 0 0 0 1201.55 640.103 702.425 -543.85 327.225 5.25663 618.234 545.32 -777.869 245.148 -327.868 312.917 377.454 873.159 39.6253 -660.781 -884.964 -277.734 -544.755 772.879 769.062 137.862 -558.799 661.745 260.874 1141.59 -33.3954 -647.199 252.591 -396.411 240.572 755.946 292.603 -349.821 243.041 884.7 883.278 -119.293 522.954 401.073 383.9 286.415 -1336.9 446.276 -880.319 626.979 -583.689 217.822 1324.62 -1216.39 267.235 -151.65 527.13 529.204 399.577 214.89 71.4963 159.32 -19.0203 212.503 -823.863 -1958.41 420.059 320.335 -497.793 753.952 -193.814 353.663 -1050.15 -49.8792 -1405.35 -202.77 826.272 -137.414 -8.71035 -834.329 -595.848 132.39 933.558 148.111 -559.178 202.778 481.565 -115.53 540.988 403.792 782.554 514.685 -261.964 284.433 80.4998 | 500.639

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 895.418 306.413 255.869 386.252 -251.202 186.432 113.236 85.4936 -425.652 3.19036 207.53 137.184 -141.439 -121.775 -274.034 207.155 -246.516 191.512 -140.925 21.4346 475.421 -230.547 26.2859 171.628 178.52 73.4891 -536.512 21.9689 178.989 147.66 334.01 -158.299 313.045 -270.893 476.023 387.139 -228.173 -258.282 175.828 -213.971 -197.367 -485.132 -329.59 -138.828 -673.295 8.53492 163.417 217.64 -344.287 54.0592 -578.688 282.062 -39.4389 630.021 -412.199 -352.447 -349.693 201.425 -440.124 -62.2909 -309.098 -60.9458 -454.123 194.09 403.248 185.214 419.597 -214.803 -395.764 334.637 -75.2688 316.164 -267.49 513.502 593.657 191.41 -175.192 322.89 -278.133 247.997 29.185 -141.304 465.355 242.938 409.1 122.692 258.741 -325.601 261.258 315.067 | -192.173

0 -1.77636e-015 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 3.55271e-015 0 0 0 -7.10543e-015 0 0 0 7.10543e-015 7.10543e-015 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 -1.42109e-014 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 -386.697 29.6175 -260.646 -265.73 -16.6235 13.4561 457.293 -51.9193 -47.9874 -289.135 -3.80522 215.998 237.819 -136.446 -177.345 -179.692 142.111 -102.743 19.0501 126.462 243.945 53.923 295.627 59.0795 -169.21 79.8237 -293.619 96.4817 411.77 -133.911 297.313 590.343 -110.745 -116.122 -503.901 161.816 -264.675 92.3548 -249.916 -203.398 190.426 -71.1155 209.279 -475.399 48.173 -231.045 -288.249 -14.8526 16.5175 -220.199 46.6758 -441.094 -25.1092 135.64 -250.817 67.9773 28.8885 -228.669 -37.7994 224.44 -321.878 -44.9584 -20.3532 -352.404 105.61 -178.697 -50.1215 -215.761 306.739 135.372 339.012 147.051 109.472 463.726 308.282 3.88574 -216.424 -139.834 101.439 168.586 -332.161 97.6809 -7.89938 -4.11863 -298.131 -282.779 -86.7573 182.068 -402.012 | -3.29358

